query_id,surface_form,year,raw_normalized_frequency,smoothed_radius_3_frequency,raw_scale,display_scale
FT-Q-V01-094,loss and damage,1945,8.318787878408562e-07,1.032210330792482e-06,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1946,9.721723142896987e-07,1.031057987377348e-06,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1947,1.543076207422001e-06,1.062407237242031e-06,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1948,1.055555781698247e-06,1.062519276487967e-06,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1949,9.532028559522399e-07,1.141284982383068e-06,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1950,1.17973835724039e-06,1.138711712207752e-06,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1951,9.020106309723386e-07,1.044031711279084e-06,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1952,1.383238729106562e-06,1.037869968607433e-06,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1953,9.541594230624839e-07,9.95842051357871e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1954,8.803162009213272e-07,9.236630344248788e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1955,1.012423582996691e-06,8.966339441444331e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1956,6.590074352053055e-07,7.942053790554222e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1957,6.744852387094435e-07,7.405178099507375e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1958,7.12806999009219e-07,6.828224731569061e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1959,6.662387734834851e-07,6.108492765856597e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1960,5.783464393296911e-07,5.772387747981658e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1961,4.764488433645075e-07,5.331265128795195e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1962,5.086112069979665e-07,4.747309610053255e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1963,4.237339226928483e-07,4.234023074357686e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1964,3.656994052789186e-07,3.972786838153069e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1965,3.040381358898614e-07,3.6623470338932e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1966,3.069381984965869e-07,3.372738098627355e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1967,3.954810739864589e-07,3.24089130854442e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1968,2.591409803825995e-07,3.196149892506098e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1969,3.058849523118745e-07,3.244342797569561e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1970,3.314411696347941e-07,3.207191152277649e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1971,3.343804140520934e-07,3.10470082744945e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1972,3.377731694342856e-07,3.167055813554523e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1973,2.809320467922483e-07,3.136704965202099e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1974,3.237378466067198e-07,3.076555538691112e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1975,3.027894706561507e-07,2.918264075371261e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1976,2.846393584651774e-07,2.709124063723129e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1977,2.893365710771034e-07,2.563167549031266e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1978,2.235763897281973e-07,2.346772367902071e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1979,1.913751612805936e-07,2.127962743722622e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1980,1.78762486507944e-07,1.983482775138363e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1981,1.722612198162832e-07,1.782153744320622e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1982,1.496227337305367e-07,1.65855903000643e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1983,1.835033804561959e-07,1.600546282870541e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1984,1.484062495046845e-07,1.526035349484954e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1985,1.37060089708263e-07,1.430621509382335e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1986,1.507662382854713e-07,1.367670930490862e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1987,1.266048331380332e-07,1.307817483639308e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1988,1.054715317444499e-07,1.260888769718487e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1989,1.055573285065059e-07,1.255309123479399e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1990,1.416059676601078e-07,1.201979635054901e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1991,1.155561497601099e-07,1.198947051713711e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1992,1.331543373409017e-07,1.214247091183205e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1993,1.134355963883227e-07,1.234139735827827e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1994,1.244820247991996e-07,1.205081993524228e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1995,1.161815593730964e-07,1.203422718544908e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1996,1.194821797577406e-07,1.164950556253676e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1997,1.212655480475888e-07,1.149378718585154e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1998,1.143946572745858e-07,1.122084873866098e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,1999,1.062238237370394e-07,1.083166742127979e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2000,1.025353100203574e-07,1.063178330175583e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2001,1.053763334958602e-07,1.034564126748247e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2002,8.893886715641286e-08,9.762875094465606e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2003,1.054902913910638e-07,9.312705233652638e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2004,1.012356056484531e-07,8.855141825656451e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2005,7.360102516340561e-08,8.519787670447207e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2006,7.471193348013161e-08,8.214596652801015e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2007,7.050587146062437e-08,7.527846804790208e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2008,8.190154263121308e-08,6.910943164317332e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2009,6.75754959211794e-08,6.825851171341729e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2010,5.741780203030733e-08,7.360590166588124e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2011,5.805235081535187e-08,7.420285283542866e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2012,6.764458565511333e-08,7.451375854979664e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2013,1.121436631473793e-07,8.270290990682644e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2014,7.468452964745631e-08,9.310018557721305e-08,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2015,8.407788263178895e-08,1.079050141045146e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2016,1.24899555420388e-07,1.138870304277784e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2017,1.301987317230135e-07,1.110735965480622e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2018,1.616861505064626e-07,1.360357659941199e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2019,1.095186999179598e-07,1.470995939287829e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2020,9.24496259893659e-08,1.507996003468487e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2021,2.494197157698608e-07,1.549197740716157e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-094,loss and damage,2022,1.615246781744295e-07,1.53228179962904e-07,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1842,1.566694004395686e-05,1.322407433690387e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1843,1.147965770087467e-05,1.259975331890928e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1844,1.349297815522732e-05,1.273797022823449e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1845,1.225672144755663e-05,1.281540872355436e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1846,1.010246924693092e-05,1.260384369418586e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1847,1.342905477486056e-05,1.286932990751666e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1848,1.328003969547353e-05,1.264538436933955e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1849,1.418598483837741e-05,1.25126246603356e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1850,1.333806119419023e-05,1.277481266827505e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1851,1.192535938798756e-05,1.274131942555609e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1852,1.132740348452899e-05,1.272657860340587e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1853,1.193778530250711e-05,1.230270214591656e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1854,1.319460207582779e-05,1.237321427132494e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1855,1.317685394042201e-05,1.270106973346888e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1856,1.121884963595221e-05,1.286852126522068e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1857,1.38316460720489e-05,1.274307257809986e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1858,1.422034762299518e-05,1.265645749981559e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1859,1.249956420679155e-05,1.245482235796252e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1860,1.105964449266139e-05,1.27229261051655e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1861,1.258829652783788e-05,1.269945796674879e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1862,1.176540794745051e-05,1.241909667929316e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1863,1.309557586637311e-05,1.258418435717041e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1864,1.366736910313193e-05,1.305480435170076e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1865,1.225781861080577e-05,1.295287538027878e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1866,1.365517795193227e-05,1.321957593144621e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1867,1.435398445437386e-05,1.315749319782558e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1868,1.187479372788403e-05,1.301422279149327e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1869,1.363231180562252e-05,1.280438395464703e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1870,1.266099673102872e-05,1.255967204605302e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1871,1.266447625880573e-05,1.253878218706753e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1872,1.078894675288211e-05,1.302642084134918e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1873,1.194219459177415e-05,1.311164432371559e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1874,1.420775544147546e-05,1.320328699938589e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1875,1.528826430785557e-05,1.31356605504372e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1876,1.422887618218738e-05,1.348434927582267e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1877,1.330249546072082e-05,1.351036846537162e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1878,1.21910911161649e-05,1.338595319566593e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1879,1.322976783058039e-05,1.297290816637542e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1880,1.212432891861681e-05,1.279761620155893e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1881,1.333684855353567e-05,1.267919511909505e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1882,1.239694910282196e-05,1.269889127440495e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1883,1.300183242847197e-05,1.244038676467036e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1884,1.247354788347366e-05,1.234975659411552e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1885,1.232896420333418e-05,1.1827819680617e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1886,1.142023626243827e-05,1.183738512061264e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1887,1.148991772473296e-05,1.162605004723491e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1888,9.68329015904601e-06,1.150115466177255e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1889,1.246390718279144e-05,1.143223060749908e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1890,1.152248691482782e-05,1.145588126201326e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1891,1.159928018523715e-05,1.156353658058963e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1892,1.18464958234199e-05,1.192386103606883e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1893,1.158579084403755e-05,1.202881312321681e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1894,1.224350495476756e-05,1.220274218992147e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1895,1.220556134740036e-05,1.243409652878264e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1896,1.319857179282735e-05,1.248461406281162e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1897,1.273999038176044e-05,1.270465668718706e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1898,1.321876055726534e-05,1.268685882191026e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1899,1.220011856162273e-05,1.293701031168461e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1900,1.312608921466563e-05,1.283061659422943e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1901,1.211891989782998e-05,1.3134041104128e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1902,1.39566217758208e-05,1.331903014030169e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1903,1.245381577064109e-05,1.346322485256838e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1904,1.486396195105044e-05,1.353970002720576e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1905,1.451368381048118e-05,1.393116109470381e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1906,1.320948154748952e-05,1.424888899364897e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1907,1.366141543712729e-05,1.45129401898538e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1908,1.485914737031635e-05,1.431287464064707e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1909,1.618071706843693e-05,1.428059511630291e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1910,1.430217414407492e-05,1.449398584084779e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1911,1.346350310660327e-05,1.466021561669679e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1912,1.428772714007209e-05,1.447805652837554e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1913,1.470321661930368e-05,1.429242540757531e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1914,1.482502386807028e-05,1.44268962749738e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1915,1.358403375206763e-05,1.469787102523113e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1916,1.488129922283532e-05,1.468111836831864e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1917,1.524347021586436e-05,1.476048253080358e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1918,1.536032635840456e-05,1.460451517336072e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1919,1.417045854168464e-05,1.493024997003009e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1920,1.525876575669827e-05,1.511415586058595e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1921,1.373325236597028e-05,1.532729227346386e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1922,1.586417732875323e-05,1.5329444316579e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1923,1.616864045672628e-05,1.555398157312882e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1924,1.673542510600978e-05,1.571579478135132e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1925,1.537539066021054e-05,1.605274522628399e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1926,1.574221933753339e-05,1.601039160867687e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1927,1.639145821425575e-05,1.581014090859137e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1928,1.609190548049894e-05,1.569713522550543e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1929,1.556770200550339e-05,1.576606719319485e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1930,1.476688555612782e-05,1.596369719239388e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1931,1.594438532440817e-05,1.584787720432444e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1932,1.58579144340365e-05,1.588799906644876e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1933,1.712562933192663e-05,1.611992127876553e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1934,1.558071829776964e-05,1.66431787298481e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1935,1.637275851536918e-05,1.677786427365618e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1936,1.719115749172079e-05,1.701142543205795e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1937,1.842968771370579e-05,1.674023652993771e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1938,1.688718413106471e-05,1.660443067604783e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1939,1.749284254284889e-05,1.62733851542321e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1940,1.522730701708497e-05,1.586260812121551e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1941,1.463007732054045e-05,1.527935272806599e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1942,1.405543986265911e-05,1.488569986360179e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1943,1.431571826060463e-05,1.450051276698228e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1944,1.434689996165917e-05,1.44636066169732e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1945,1.413161407981534e-05,1.501860852650852e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1946,1.479653286651228e-05,1.509541307929566e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1947,1.496896396702141e-05,1.535753069884159e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1948,1.851509068728774e-05,1.539050006225058e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1949,1.459307173216906e-05,1.544562044920773e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1950,1.615054159742613e-05,1.519419215834689e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1951,1.457768550552213e-05,1.511865493155391e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1952,1.451745678851535e-05,1.450252609666977e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1953,1.303653483048645e-05,1.43537439487287e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1954,1.44402033794705e-05,1.400072226854668e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1955,1.420218884309876e-05,1.388617799254298e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1956,1.355159669658157e-05,1.375555831011958e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1957,1.367938983615202e-05,1.374439122378656e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1958,1.377587557349624e-05,1.355952945516551e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1959,1.360311901155153e-05,1.328444267857962e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1960,1.295836522615529e-05,1.325859078992454e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1961,1.314617099912319e-05,1.333149079966565e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1962,1.22765814069975e-05,1.346453035276987e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1963,1.337063347599601e-05,1.350441427422107e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1964,1.418968990433978e-05,1.360700807866106e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1965,1.47071524452258e-05,1.380224126442586e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1966,1.388230646170996e-05,1.421546521161473e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1967,1.367652185723517e-05,1.449414797525092e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1968,1.45128032994768e-05,1.5019912564523e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1969,1.516914903731958e-05,1.544850789970667e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1970,1.532141282144933e-05,1.595026375556173e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1971,1.787004202924436e-05,1.640908419126801e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1972,1.770731979151147e-05,1.691291044086345e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1973,1.739459745269539e-05,1.755107046745189e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1974,1.688826490717915e-05,1.821903117434175e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1975,1.803958704664488e-05,1.857134313371635e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1976,1.963626922343864e-05,1.898372803962382e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1977,1.999713776967837e-05,1.979373802710083e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1978,2.033622574486652e-05,2.055665583220099e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1979,2.05940141328638e-05,2.100817857355618e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1980,2.306466736503449e-05,2.123769029728941e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1981,2.222868954288026e-05,2.157576072619024e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1982,2.120024623613118e-05,2.20634082676372e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1983,2.124285128957126e-05,2.295450100860328e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1984,2.236363077198419e-05,2.365151220302457e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1985,2.374975853499522e-05,2.397321472879829e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1986,2.683166331962639e-05,2.474331908720179e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1987,2.794374572598346e-05,2.52628396844104e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1988,2.448060722329629e-05,2.543776252293039e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1989,2.65909767449557e-05,2.533038560794091e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1990,2.487949547003154e-05,2.503256205875344e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1991,2.358809064162415e-05,2.44487634163627e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1992,2.299812013006886e-05,2.42364271009547e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1993,2.474689847531408e-05,2.368054263995294e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1994,2.385715522924825e-05,2.32199430885645e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1995,2.299425301544034e-05,2.302186177289714e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-137,mortality,1996,2.269978551794338e-05,2.263085820909275e-05,normalized share,"normalized share × 1,000,000"
